ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
15.9716088,126.294362,399.269653,0.00272121325325,1.78196424252e-05,1.02256808387e-06,0.511351612777,0.00334854421364,8.51016803291e-05,0.0746055436482,0.000488548300712,1.86571447106e-05,,,,,,
18.8389248,124.876346,403.918631,0.00599582901756,4.6608302884e-05,8.27270024604e-07,0.802001311552,0.00623432054728,6.98492224755e-05,0.138689044065,0.00107809294654,1.52031796669e-05,,,,,,
13.0224892,124.436697,301.059341,0.000338875238407,0.000115525815145,7.2354249727e-06,0.0619618447382,0.021123386456,0.00061286596007,0.00916456980067,0.00312428964019,0.000133181765605,,,,,,
33.1928695,124.388305,648.329598,0.00197561902618,1.11619619212e-06,3.43283447083e-09,0.246589666337,0.000139319597015,2.86945919706e-07,0.0441437305389,2.49405696547e-05,6.27706251181e-08,,,,,,
41.3603334,125.563473,428.669331,0.00238115072668,9.26188210797e-06,9.62005407755e-08,0.28654960453,0.00111458238468,8.00053625205e-06,0.0522424271663,0.000203205616522,1.75460071121e-06,,,,,,
46.4490502,125.691775,707.478927,0.00450613488617,9.44937903996e-06,6.79898192835e-08,0.391180662901,0.000820307081397,5.66567138514e-06,0.0839693475476,0.000176083986112,1.24130249914e-06,,,,,,
4.65207651,124.192978,350.234851,0.0231742975216,0.00708632432265,2.26715945472e-06,,,0.000190464308615,,,4.1560219348e-05,,,,,,
41.1127355,126.081595,376.692105,0.000403218944401,2.77199283729e-05,4.39304151054e-07,0.042251319958,0.00290463426671,3.66513942177e-05,0.00825506696109,0.00056750772267,8.02523759691e-06,,,,,,
45.2630433,125.567358,233.372843,2.12265267088e-05,0.000427257530235,,0.00243708198276,0.049054734353,,0.000454888055674,0.00915620110001,,,,,,,
30.6882909,125.38309,745.827177,0.000789034247191,4.59605917008e-08,1.79318642877e-11,0.113887048766,6.6338263098e-06,1.49356206125e-09,0.0189589853935,1.10434520407e-06,3.2730629195e-10,,,,,,
52.8730163,124.204507,612.602258,0.00397812137847,7.38385335591e-06,3.58401492998e-08,0.31822224468,0.000590657289147,2.99607539161e-06,0.0711597277866,0.000132080684533,6.55377110826e-07,,,,,,
56.3836699,125.064029,343.368197,0.000155038189712,1.06201991544e-06,3.68983258336e-09,0.0151487748612,0.000103769920347,3.07535136157e-07,0.00306505375537,2.09957826272e-05,6.73721950339e-08,,,,,,
28.0457142,126.293865,183.775427,0.00664465865788,0.00036250763139,,0.910888765626,0.0496946714479,,0.155596207189,0.00848874493416,,,,,,,
37.6726647,125.919123,567.187804,0.00262759309846,7.08882673618e-06,7.73012020369e-08,0.24664012359,0.000665395682209,6.42797499468e-06,0.0509144335743,0.000137359014297,1.4098087725e-06,,,,,,
42.6844044,126.232982,566.329419,0.00329057455665,1.51260529284e-05,1.75745578128e-07,0.337691280121,0.00155229309916,1.46326335745e-05,0.066669283313,0.000306464141969,3.20725468093e-06,,,,,,
52.7423631,126.180414,331.009037,4.68118700401e-06,3.9005001617e-05,4.49701247728e-06,0.000358923166634,0.00299065144865,0.00037414312561,8.19801552349e-05,0.000683082321805,8.20372184842e-05,,,,,,
50.4414747,125.763741,830.856803,0.0257299637104,6.74018268299e-07,4.21972757407e-10,2.6961634419,7.06282929355e-05,3.51225971122e-08,0.526772009573,1.37992405149e-05,7.69955301318e-09,,,,,,
28.9232358,125.139048,461.430594,0.0237214361074,2.76497308751e-05,1.71242825388e-07,3.06645615938,0.00357426452444,1.43390246113e-05,0.539409839958,0.000628736676764,3.13397835841e-06,,,,,,
58.9471561,126.276472,522.17091,0.001909093352,3.5622112052e-05,5.10153613283e-07,0.134937951991,0.00251783122123,4.25426534576e-05,0.0321004141455,0.000598967330964,9.31735764689e-06,,,,,,
33.3050306,125.088331,518.109309,0.00127565472439,4.1844271792e-06,4.36520401828e-08,0.159854034903,0.000524356281965,3.63567070124e-06,0.0285600108428,9.36830972554e-05,7.96754525664e-07,,,,,,
25.3109516,125.272609,270.260018,0.00234056039482,0.000190970948608,1.78050209658e-05,0.334486025051,0.027291375878,0.00149440027088,0.0559601552126,0.0045658996661,0.000326238122569,,,,,,
44.5757641,126.053785,320.219319,0.000856429582511,5.38142042444e-05,1.19391328341e-06,0.0900204767855,0.00565648410896,9.96668679218e-05,0.0175608882863,0.00110344767188,2.18168373077e-05,,,,,,
56.8341879,124.481861,646.533139,0.00634854289506,6.86377127086e-06,1.28197017779e-08,0.482825840642,0.000522010513059,1.07129544618e-06,0.110729229387,0.000119715675876,2.34381638666e-07,,,,,,
55.2017519,125.149155,1020.99309,0.000138753668768,2.067735534e-08,4.3377267719e-12,0.0139046175153,2.07209452394e-06,3.61680667405e-10,0.00277799689925,4.13982776306e-07,7.92179755834e-11,,,,,,
32.9162878,125.814002,1624.74372,3.27346935163e-05,5.99797611725e-08,1.20254073723e-11,0.00338740238619,6.20673555467e-06,9.99702852892e-10,0.000665989726433,1.22029261447e-06,2.19288249182e-10,,,,,,
58.1923206,126.209859,436.852746,0.00215193642261,1.92550986274e-05,2.54652774005e-07,0.187315117069,0.00167605837035,2.11974162204e-05,0.0401542138724,0.000359291910436,4.64671102706e-06,,,,,,
30.0957368,124.827477,260.324497,5.03003073376e-05,0.000187035169408,1.46640902879e-05,0.00653990860622,0.0243178019941,0.0012307013597,0.00114709966934,0.00426534135356,0.000268679108649,,,,,,
27.5936547,125.111118,493.560968,0.00314926777487,6.05019591234e-05,1.30382933287e-06,0.308850120616,0.00593345460233,0.000109600912827,0.062374729887,0.00119830818709,2.39082316413e-05,,,,,,
58.2361783,124.777464,454.144384,0.0134876071491,3.68975970201e-05,8.24004341322e-07,1.20219501206,0.00328880479718,6.89220831148e-05,0.254674176463,0.000696703650297,1.50721061169e-05,,,,,,
35.0896192,124.990222,1150.41876,0.0108740757018,8.86632264283e-09,2.79761787259e-16,1.37293058167,1.11943725951e-06,2.3330229811e-14,0.244371447419,1.99251518651e-07,5.10956232532e-15,,,,,,
22.812177,125.995798,507.673996,0.0176532533116,3.99787251181e-06,8.7972259521e-09,2.7371593687,0.000619875215487,7.31907063411e-07,0.439635156419,9.95626854749e-05,1.60483666618e-07,,,,,,
34.4889492,124.392879,260.055787,0.000294174833493,8.57709632542e-05,1.28284926331e-06,0.0365648431889,0.0106610133311,0.000107750100027,0.00655940749056,0.00191249092304,2.35140074374e-05,,,,,,
33.720596,125.683773,235.828946,3.0858439901e-05,6.76095550486e-06,,0.00431681346248,0.000945795828829,,0.000729959255838,0.000159931029077,,,,,,,
46.8880106,125.794705,1053.1858,0.0131399311329,4.51147727872e-07,1.1567074327e-10,1.17809483022,4.04488273564e-05,9.62133782837e-09,0.248837978911,8.54362839944e-06,2.10988843104e-09,,,,,,
58.9805792,124.365923,2392.39526,2.30580344036e-05,1.48409930653e-09,6.65420201284e-15,0.00229398562915,1.47649293162e-07,5.5607807068e-13,0.000459977388828,2.96058246695e-08,1.21659456142e-13,,,,,,
23.0223394,126.048572,471.340938,0.00455495512799,1.21392231153e-05,2.20075719372e-07,0.622194288934,0.00165818434697,1.83281142696e-05,0.106471913047,0.000283753905729,4.01675139017e-06,,,,,,
32.9386584,124.828881,375.371251,0.0123187738794,6.7571935663e-05,9.91971854482e-07,1.50121821421,0.00823460366913,8.34171253185e-05,0.271979173647,0.00149188217945,1.81931240306e-05,,,,,,
44.9239509,126.09411,278.575801,0.00218406323413,2.10962863464e-05,1.68914776511e-07,0.222945761265,0.0021534759369,1.40586286103e-05,0.0441328739324,0.000426287907429,3.08201889012e-06,,,,,,
36.7897838,125.877846,547.016066,0.0102616312126,2.23005967467e-05,1.2845054291e-07,0.861540177396,0.0018723007755,1.0738719919e-05,0.188051137463,0.000408673094699,2.34895245057e-06,,,,,,
47.2775366,124.498015,415.941364,0.0042546677417,0.00012070518736,1.54412670018e-06,0.29853732546,0.00846952241426,0.000131023444955,0.0712790888923,0.00202219216679,2.8447622024e-05,,,,,,
44.3290607,124.516523,985.14883,0.000544922817764,2.37202519726e-09,1.63947628271e-15,0.0647838680871,2.82001344904e-07,1.36901408094e-13,0.0118831322375,5.17267550025e-08,2.99630847304e-14,,,,,,
53.3320964,126.137858,677.407654,0.00627247958405,1.5920136657e-05,6.32056011007e-08,0.450151614991,0.00114252667242,5.27255603702e-06,0.106274490161,0.000269734541795,1.15456498069e-06,,,,,,
32.4775289,126.280194,222.011457,0.00139257024779,0.000400354997623,,0.189447123795,0.0544648307093,,0.0324849767201,0.00933922205951,,,,,,,
38.164487,124.938618,500.819916,0.00765500880695,3.99849762018e-05,4.25203013917e-07,0.656916268263,0.00343131954718,3.57111775639e-05,0.141826652206,0.000740813688952,7.79345888055e-06,,,,,,
22.468157,126.092154,374.415547,2.30394945063e-05,5.85980132089e-05,2.91235909737e-06,0.00305411775649,0.00776775864539,0.000244224105498,0.000530529280143,0.00134933350022,5.33392274201e-05,,,,,,
13.5215114,125.151083,347.449077,0.000791701118047,4.73723900535e-05,3.27565829478e-06,0.137862440704,0.00824916520376,0.000274931823946,0.020894578095,0.00125025224918,6.00194205107e-05,,,,,,
13.7948344,125.137809,534.604399,0.000923348001261,2.66663068416e-06,2.72550056367e-08,0.187652879365,0.000541941852262,2.27326951757e-06,0.026326329869,7.6030487892e-05,4.97827172883e-07,,,,,,
7.11437569,126.042763,288.089197,0.0241431382988,0.00765264909293,2.22818063575e-06,,,0.000186013043344,,,4.07171050629e-05,,,,,,
54.1332822,124.248416,861.224003,0.000754480602414,2.63773776446e-07,2.57147308419e-10,0.053000834543,1.85296086307e-05,2.14629673858e-08,0.0126472291945,4.42159466464e-06,4.69857182299e-09,,,,,,
45.9289308,125.406644,410.326848,0.000721988818613,2.36542292123e-05,7.75433940243e-07,0.0640354276168,0.00209796695393,6.46333591035e-05,0.0135989503616,0.000445536939918,1.41589406836e-05,,,,,,
42.2100692,124.231102,491.697851,0.0241805786971,3.87328854096e-07,5.5066361021e-11,2.99347914088,4.79500867172e-05,4.6046674088e-09,0.538085710438,8.61915358767e-06,1.00709935541e-09,,,,,,
44.0572836,125.126938,183.231345,0.0087539024226,0.00149237098825,,1.00210644464,0.170839759563,,0.187321563451,0.0319347021787,,,,,,,
57.958445,124.622454,302.814073,0.00733535118047,0.000207937884634,7.46548898208e-06,0.698176405966,0.0197914621108,0.000628661521046,0.143127483366,0.0040572871553,0.000137014826334,,,,,,
33.897347,125.458176,576.348895,4.78191256559e-06,4.66127361688e-06,7.58173868837e-08,0.000432970263476,0.000422047211937,6.29047556015e-06,9.10038668066e-05,8.87080049169e-05,1.38119863774e-06,,,,,,
59.4879751,125.426846,308.687707,0.000489573493038,0.000156882540108,3.99592324448e-06,0.0405344335968,0.012989152793,0.000336557106303,0.00890945211431,0.00285501053169,7.33445666473e-05,,,,,,
43.8309898,125.109518,370.874562,0.011181501222,2.6507488107e-05,2.23230576375e-07,1.21312271446,0.00287589611517,1.86474018334e-05,0.232933751218,0.000552205693813,4.08052460312e-06,,,,,,
11.0782464,125.400973,287.385624,5.507884711e-05,1.94143506391e-05,1.19298171925e-06,0.0110967367231,0.00391140971527,9.94606880282e-05,0.00156357982257,0.00055113511848,2.17857552178e-05,,,,,,
27.7872775,126.009791,427.742233,0.0208622709316,2.0757006567e-05,1.00330057567e-07,2.92439307712,0.00290963752245,8.38202964479e-06,0.494001946091,0.000491509369843,1.83408780247e-06,,,,,,
24.6383969,124.339709,224.509335,2.38209879176e-06,8.86863042162e-06,,0.00036298648485,0.0013514103585,,5.88105319475e-05,0.000218953502073,,,,,,,
51.2783617,124.377556,496.227527,0.0014268689632,1.46668165639e-05,1.16397667662e-07,0.131757331354,0.00135433642455,9.74654986596e-06,0.0274226509866,0.000281878015494,2.13023535991e-06,,,,,,
58.4582239,124.490156,662.019135,0.00133487745288,2.22911188336e-06,4.51527886311e-09,0.114431497307,0.000191089159478,3.77195475475e-07,0.0247185780865,4.12775540057e-05,8.25383003865e-08,,,,,,
51.8509008,125.114138,726.647192,0.0267292667904,1.40486654499e-05,6.58607527896e-08,2.34389972343,0.00123193289666,5.49799025042e-06,0.500602521118,0.000263112243134,1.20349786327e-06,,,,,,
47.389428,124.716713,489.151303,0.0109733510061,1.87714842748e-05,8.95437665685e-08,1.05718386928,0.00180846401128,7.49502782973e-06,0.215414481181,0.000368497238792,1.63845417685e-06,,,,,,
32.0786438,125.130294,830.047167,0.00136856522589,1.24217692721e-06,2.72104008387e-09,0.131944047949,0.00011975888978,2.26668967574e-07,0.0268755677734,2.43935835591e-05,4.96699243623e-08,,,,,,
48.2811278,126.066308,253.724299,0.00354618880077,0.000314631424093,1.45200278698e-05,0.357108572902,0.0316840374723,0.00121652810749,0.071172309837,0.00631467935241,0.000265812129334,,,,,,
17.1745792,126.265512,453.436599,1.17781396644e-06,9.7455470846e-07,1.21146296808e-08,0.000201313584033,0.000166572231937,1.00366675894e-06,3.07967498875e-05,2.54820527378e-05,2.20536174878e-07,,,,,,
22.1769699,124.542113,220.77891,0.00485692671972,2.32561831776e-05,,0.829490490825,0.00397180849371,,0.126945256369,0.000607845723441,,,,,,,
55.2446397,125.936623,484.097409,0.00289556844491,5.18503051636e-05,5.06627165064e-07,0.235201304708,0.00421169786037,4.24775052372e-05,0.0521935427468,0.000934618252159,9.27798643182e-06,,,,,,
39.3930692,124.397461,353.228962,0.00215620712584,3.07486288509e-05,1.9336952409e-06,0.234625779691,0.00334588497188,0.000161796211554,0.0449845208078,0.000641502533676,3.5375955918e-05,,,,,,
43.9830833,125.518594,668.48095,0.00669394187808,7.76891391261e-06,4.61975278963e-08,0.633513606365,0.000735248790617,3.84836224969e-06,0.13024136455,0.000151156667847,8.43290750299e-07,,,,,,
43.4157447,124.160479,540.85481,0.00132467718449,1.23358993983e-06,4.34738203396e-09,0.149562524026,0.000139278329222,3.63572654971e-07,0.0281511678786,2.62154416911e-05,7.95132499213e-08,,,,,,
37.3626072,125.407253,407.550271,0.00405309110168,1.11291808802e-05,1.84249852931e-07,0.48141991154,0.00132190694471,1.53586835256e-05,0.0883456565913,0.000242583935944,3.36442279199e-06,,,,,,
49.2422297,124.651917,586.598918,0.0169586936079,1.72100815649e-06,1.31192228552e-09,1.72458560598,0.000175015007822,1.09442166281e-07,0.34203344218,3.47103590284e-05,2.39649424718e-08,,,,,,
33.0917451,124.673504,1084.95258,0.00201174013464,1.54923838169e-07,5.87833339556e-11,0.256426825958,1.97473955024e-05,4.90784836304e-09,0.0454252853542,3.49819513753e-06,1.07424334176e-09,,,,,,
27.1777496,124.631497,1951.65291,0.000306201030336,1.2292964107e-08,6.51261536384e-13,0.0377845563105,1.516925642e-06,5.4376385622e-11,0.0068028435446,2.7311179008e-07,1.19018063239e-11,,,,,,
34.1214097,125.68119,408.931313,0.00138693569797,3.23984597499e-05,9.81028729328e-07,0.160670675178,0.00375322548146,8.18809206087e-05,0.0298556456987,0.000697420173765,1.79251259969e-05,,,,,,
53.2262139,124.64521,297.186517,0.00155292388607,0.00017082939319,1.43921021711e-05,0.124940087537,0.0137440344182,0.00121246601229,0.0278583880556,0.00306456199783,0.000264196402155,,,,,,
44.4437537,125.110447,252.546037,0.000457358630372,0.000165096930198,1.41633228305e-05,0.0357647692215,0.0129103360374,0.00118515292575,0.00808883820253,0.00291990194876,0.000259119304498,,,,,,
29.9651206,124.502731,1043.91296,0.000460160555123,1.86644122654e-08,2.39845538182e-12,0.0645220206908,2.61705524509e-06,2.00155034806e-10,0.010897795898,4.42021709944e-07,4.38206764177e-11,,,,,,
40.6531504,124.298501,410.703693,0.00491216416517,0.000129484186508,3.74449467203e-06,0.427200035414,0.0112609528512,0.00031778390035,0.0916182668537,0.00241504891813,6.89910174361e-05,,,,,,
53.5955985,124.574992,868.036741,0.000645254516721,7.52900217106e-07,3.20724614341e-10,0.0638023746175,7.44463160762e-05,2.67450331805e-08,0.0128325789145,1.49733960792e-05,5.85757303065e-09,,,,,,
49.1932701,125.876244,379.934094,0.00103803663886,6.17047417586e-05,2.13405257833e-06,0.0871898416194,0.00518288705781,0.000178192937519,0.019026954579,0.00113103263873,3.90011844822e-05,,,,,,
21.7939375,124.617598,374.731433,8.53024192436e-05,3.32458600773e-05,5.59784967506e-06,0.0129269286124,0.00503815558442,0.000468267028208,0.00210018883344,0.000818529939849,0.000102397039639,,,,,,
52.0527793,124.300793,1090.30786,0.000480713897619,8.04903015493e-08,2.30063303469e-11,0.0475099525608,7.95502361624e-06,1.92263286458e-09,0.00955796933897,1.60037776753e-06,4.20631557628e-10,,,,,,
34.4441514,124.968919,277.897682,0.00133744486108,0.000176666494503,3.66622701708e-06,0.168651891811,0.022277657483,0.000309380234529,0.0300374836506,0.00396772763847,6.73574991929e-05,,,,,,
46.2270017,124.192775,334.923438,0.00214411726539,0.000105765329788,3.67777562679e-06,0.222882769347,0.0109943938163,0.000308963071382,0.0437212439858,0.00215668791233,6.74180051176e-05,,,,,,
59.8188785,125.511971,496.953934,0.000262717935794,1.69538228411e-05,2.47692131929e-07,0.023854525512,0.0015393901382,2.06055328258e-05,0.00500680005666,0.000323100898707,4.5183308224e-06,,,,,,
48.9623468,124.801526,450.017205,0.0154553208641,6.41981241724e-05,1.38592582818e-06,1.51474473296,0.00629192828226,0.000116289870844,0.306012195019,0.00127110974058,2.53904813312e-05,,,,,,
46.0823555,125.825947,341.902678,9.24261294912e-06,5.49460377855e-05,6.2196921517e-06,0.000887124124568,0.00527382850902,0.000517952188687,0.000181100468483,0.00107661688735,0.000113516574348,,,,,,
49.3169197,125.920711,299.120974,1.47874835682e-07,8.02409995397e-05,2.51567577114e-06,1.39279307984e-05,0.00755768270935,0.000210236810849,2.87025467734e-06,0.00155748003493,4.59951150125e-05,,,,,,
58.5931391,125.780108,746.527188,0.00641112707831,5.61856561215e-07,1.24431266099e-10,0.619801108434,5.4317956136e-05,1.03593336322e-08,0.126073370217,1.10487827469e-05,2.27070473625e-09,,,,,,
47.7895486,124.549844,364.923248,0.000535851815108,4.0340996609e-05,9.39182979359e-07,0.0550060722564,0.00414106981036,7.86740741051e-05,0.010858195736,0.000817446960181,1.71917830741e-05,,,,,,
25.8946206,125.982015,177.194496,0.000434294427852,0.000233605157681,,0.0664687337176,0.0357532540718,,0.0107456038788,0.00578001541695,,,,,,,
36.6256333,124.514386,264.127847,1.63138435584e-05,0.00012022730966,4.22007032376e-06,0.00183487493153,0.0135223851934,0.000354067607366,0.000346028106269,0.00255010587387,7.73095130615e-05,,,,,,
13.6704523,124.905312,358.779467,7.42189931584e-05,7.0021230439e-05,9.73367294715e-06,0.0118329419122,0.011163680847,0.000818632372228,0.00187427749794,0.0017682699671,0.000178530667116,,,,,,
45.1392998,126.2488,227.606308,0.00327044454538,0.000562215223682,,0.353370786581,0.0607472265814,,0.0679905746842,0.0116881162863,,,,,,,
35.904181,124.801614,651.168239,0.00272998522399,6.04767310442e-07,4.87032609378e-10,0.341925985455,7.57460724609e-05,4.06458694741e-08,0.0611049224855,1.35364321028e-05,8.89850860996e-09,,,,,,
35.7411454,124.182902,210.039017,0.00737393209216,0.000559303061815,,0.766769670901,0.0581584722075,,0.150387599004,0.0114067018154,,,,,,,
54.7095248,125.893933,270.092773,0.000615948204061,0.000218969141611,2.36034664398e-05,0.0545495569648,0.0193923280969,0.00197518996038,0.0115930499257,0.0041213208743,0.000431839460643,,,,,,
15.5493447,124.161999,846.543815,0.00317971885422,1.16708958111e-06,3.48444044712e-09,0.424500111922,0.000155809265069,2.91321941527e-07,0.0734790040624,2.69698624321e-05,6.37210783396e-08,,,,,,
23.8953311,125.315316,306.650623,0.000650831809642,1.03415247918e-06,4.05781072855e-09,0.10141386515,0.000161143629604,3.38249661103e-07,0.0162484915457,2.58183720678e-05,7.40959676029e-08,,,,,,
31.765361,125.693774,761.251081,0.000345566589956,4.10198183702e-08,9.02928119314e-12,0.0468020987993,5.55555325049e-06,7.51561013986e-10,0.00804319381461,9.54751874114e-07,1.64755039123e-10,,,,,,
29.6167746,124.203049,1337.69638,0.0206633037389,7.27599802488e-08,9.2207195952e-12,2.70808131138,9.53574245523e-06,7.70488928766e-10,0.473108472495,1.66591768428e-06,1.68575945655e-10,,,,,,
30.7798271,124.549547,321.343507,4.06947392954e-05,0.000155225244689,5.08236426147e-06,0.00469087095471,0.0178927695412,0.000432106680714,0.000873827833318,0.00333311237747,9.37256325922e-05,,,,,,
