ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
41.5339875,124.285584,499.556504,0.10108647608,2.99742766723e-05,2.58961230666e-08,12.1265779487,0.00359578666323,2.15849343796e-06,2.21434688497,0.000656600652751,4.72849285535e-07,0.000717397041941,2.1272338549e-07,1.83333622954e-10,1.27281743251e-06,3.7741727039e-10,3.2448117059e-13
36.1258088,122.482459,154.444553,0.0230658432329,0.00680880594465,,2.96881784511,0.876365298605,,0.523367125458,0.154492734519,,0.00016388911641,4.83784260045e-05,,2.91119234254e-07,8.59354827299e-08,
12.1869478,124.627174,611.5314,0.046302340695,2.35949425559e-06,1.89289920428e-09,10.3412153594,0.000526972024959,1.58161748203e-07,1.38393999404,7.05233994004e-05,3.46054473932e-08,0.000342226750788,1.74393354736e-08,1.3400837834e-11,6.3236084395e-07,3.22241112731e-11,2.37179103682e-14
39.7515179,126.701788,283.491937,0.104480712365,6.78268963045e-05,7.23676809634e-09,11.912673575,0.00773348168279,6.05821811999e-07,2.2312728397,0.00144849999678,1.32426462025e-07,0.00074173546311,4.81520590765e-07,5.12308970333e-11,1.31644273086e-06,8.5460964589e-10,9.06690934372e-14
54.3134594,126.035484,704.310377,0.119302538756,4.13043569532e-06,3.76079469446e-10,11.8392626976,0.00040989331629,3.12439157265e-08,2.37693424126,8.22930856118e-05,6.85571156039e-09,0.000845384955969,2.92685154468e-08,2.66239413915e-12,1.49761214479e-06,5.18496146442e-11,4.71199781432e-15
18.3297687,125.950575,789.417625,0.0430996958481,6.93418412696e-07,1.77284086759e-10,6.85521364477,0.000110291529226,1.47458273848e-08,1.08712027497,1.74903604456e-05,3.23369790885e-09,0.000310629414968,4.99762589097e-09,1.25505620209e-12,5.59694398907e-07,9.00475964035e-12,2.22124571246e-15
51.204841,125.719666,963.239053,0.0474897901879,9.9155763023e-07,2.5362001444e-10,4.8515593733,0.000101297577776,2.11018856306e-08,0.959999034837,2.00441897983e-05,4.62681771344e-09,0.00033660574092,7.02812098071e-09,1.79547285224e-12,5.96462020427e-07,1.245376038e-11,3.17770934821e-15
32.3063444,122.581711,377.894939,0.101269030818,8.42360716237e-05,5.38610702219e-08,13.7474026789,0.0114351563094,4.49809746622e-06,2.35981876046,0.00196290870486,9.84423371306e-07,0.000720423175254,5.99251495743e-07,3.81326704664e-10,1.28126424054e-06,1.06576181744e-09,6.74931147353e-13
55.8534445,122.489645,530.121662,0.0486368817687,3.40800135825e-05,7.98070314535e-07,5.1239804605,0.00359038896697,6.69003866273e-05,0.998427627508,0.000699601328645,1.46138581625e-05,0.000344603715071,2.4146488967e-07,5.65020517874e-09,6.10399536946e-07,4.27708844674e-10,1.00006283846e-11
44.2894687,122.529171,408.176649,0.113439604715,1.46422692471e-05,1.82993402491e-09,13.5503471548,0.00174901730248,1.54076258033e-07,2.4796338641,0.000320059883527,3.35826971522e-08,0.000804709069444,1.03868193917e-07,1.29556182177e-11,1.4270956957e-06,1.84203034472e-10,2.29308872777e-14
38.4286777,124.612848,1008.4041,0.0625696544352,2.14353608313e-06,1.3411489083e-09,6.86464990332,0.000235171903995,1.11920839961e-07,1.31075363401,4.49043188102e-05,2.4503266095e-08,0.000444323020414,1.52217945811e-08,9.49470736027e-12,7.88812677057e-07,2.70234581183e-11,1.68045224694e-14
45.3810064,123.233579,574.925489,0.04425244165,4.56830944883e-05,6.62887245523e-07,4.10282003939,0.00423546155962,5.58115776258e-05,0.852196701223,0.0008797476698,1.21649961711e-05,0.000313866372555,3.24013469528e-07,4.69306037103e-09,5.56534826935e-07,5.74527238202e-10,8.30639591984e-12
50.3362541,125.733071,802.432325,0.118784055988,6.09888691847e-06,2.72915033183e-10,13.7657964034,0.00070679549464,2.27105376794e-08,2.55746525349,0.000131311321618,4.97917549173e-09,0.000842007347716,4.32322970919e-08,1.93206915882e-12,1.49215390844e-06,7.66136319968e-11,3.41946281865e-15
28.3585556,126.135337,658.904083,0.0444553209312,1.84243190637e-06,6.45552438763e-10,6.12514052758,0.000253853849271,5.37046171192e-08,1.04363803668,4.32531354448e-05,1.17761023355e-08,0.000316829515537,1.31308647891e-08,4.57007609335e-12,5.64504652158e-07,2.33956556975e-11,8.08826450218e-15
59.0724109,126.724907,432.288284,0.0697301675968,5.8023955351e-07,7.22164861012e-13,6.85329421287,5.70277185785e-05,5.99805198373e-11,1.38257926218,1.15047360623e-05,1.316295161e-11,0.000493948537566,4.11025082503e-09,5.11238400978e-15,8.74747495137e-07,7.27895993234e-12,9.04795832451e-18
40.1293077,124.913166,1174.7486,0.0593698429415,7.26690099428e-09,2.74105418362e-14,6.46683199053,7.91543744997e-07,2.28322690162e-12,1.23924944964,1.51684805139e-07,5.00337831903e-13,0.000421450085828,5.15857192137e-11,1.94052689393e-16,7.47939383212e-07,9.15481863894e-14,3.43448576151e-19
40.6783018,127.054124,858.572768,0.0509094600387,3.09813011305e-06,4.20923796097e-09,5.44100060462,0.000331115824161,3.49194171071e-07,1.05261275472,6.40574712501e-05,7.66770203026e-08,0.000361354011371,2.19904462402e-08,2.97980572132e-11,6.41220322483e-07,3.9021902583e-11,5.27366367685e-14
47.8676228,126.501568,228.771476,0.0406497051185,0.000264826452494,,4.50466605844,0.0293471927644,,0.85583490682,0.00557563017083,,0.000288223815573,1.87773294739e-06,,5.10907567603e-07,3.32848266147e-09,
21.3169423,125.633535,483.318556,0.0796638454501,3.67966328325e-06,3.2792652214e-10,13.0216942746,0.000601470466776,2.72293883841e-08,2.03701569969,9.40895061643e-05,5.97636633175e-09,0.000571264999187,2.63866604812e-08,2.32152077804e-12,1.02412737375e-06,4.73043182047e-11,4.10873957961e-15
45.9135183,126.387278,190.451385,0.0645592776409,0.000118186417687,,7.64487752241,0.0139952106196,,1.40505910267,0.00257219268945,,0.000457862863413,8.38193573353e-07,,8.11805868008e-07,1.48614468599e-09,
32.9469913,124.756338,400.883204,0.0816937605575,1.26521885507e-05,3.97187103886e-09,9.03893852368,0.00139989093071,3.32851587838e-07,1.71863303756,0.000266170501789,7.27198344875e-08,0.00058102904992,8.99859309065e-08,2.81189116707e-11,1.03311059054e-06,1.60001325634e-10,4.97670484392e-14
53.5673119,123.63583,323.969584,0.071621416465,4.83654934102e-05,2.21056780718e-07,7.58677309866,0.00512330029786,1.84771707735e-05,1.47428007614,0.000995572090397,4.04203111713e-06,0.000507544164048,3.42741391238e-07,1.56500889927e-09,8.991761514e-07,6.07208016423e-10,2.76993635623e-12
39.553553,127.026009,943.014421,0.0528225236633,1.99185755717e-06,8.05545010656e-10,5.24819997109,0.000197901691343,6.68285997386e-08,1.05303972795,3.97085370911e-05,1.46742557002e-08,0.000375015797024,1.414127909e-08,5.7026210119e-12,6.65610227723e-07,2.50991560091e-11,1.00925106528e-14
42.7471818,126.325487,484.027973,0.0909961306011,1.20715078202e-05,4.81216864308e-09,10.7942993531,0.00143196714184,4.00633946712e-07,1.98215990645,0.00026295248659,8.78161287172e-08,0.000645654466667,8.56522457829e-08,3.40667882633e-11,1.14529510094e-06,1.51934358924e-10,6.02922584729e-14
36.712127,127.732626,1003.87814,0.0436245162863,3.01885901552e-06,2.62094027873e-09,4.31178342993,0.000298379612853,2.17013950343e-07,0.867408707501,6.00255273799e-05,4.76982433009e-08,0.000309916290454,2.14465091453e-08,1.85539426635e-11,5.50425054906e-07,3.80899498911e-11,3.28363823428e-14
50.0444562,123.845718,324.400282,0.0979374121757,7.16657244553e-06,2.45547972636e-09,9.4049047364,0.000688204125875,2.04460055968e-07,1.91947079336,0.00014045732057,4.48128339778e-08,0.000694255029548,5.08021281592e-08,1.73839115643e-11,1.23035221001e-06,9.00310519819e-11,3.07679572784e-14
41.1672274,123.555986,184.543953,0.098920872007,0.00170230924902,,12.2502259901,0.210811657665,,2.20163851458,0.0378875512349,,0.000702074223762,1.2081853105e-05,,1.24571338098e-06,2.14372292425e-08,
17.7954848,126.105075,282.580518,0.0322367919565,2.33935217e-05,4.72800771065e-08,5.91328001286,0.00429113555982,3.94916763509e-06,0.8732128665,0.000633671122386,8.64215135932e-07,0.000232614098967,1.68802869071e-07,3.34711262956e-10,4.19623943282e-07,3.04511746586e-10,5.92382861905e-13
42.4714802,124.19238,764.964069,0.0503916078858,2.74171600565e-06,1.56686139697e-09,5.89237092443,0.000320593216858,1.31070976961e-07,1.08981841633,5.92950437714e-05,2.86614761701e-08,0.000357565056112,1.94544662997e-08,1.10927378018e-11,6.34295940913e-07,3.4510891922e-11,1.96330116016e-14
43.6342241,122.45721,212.971588,0.0462694602624,0.000834073580897,,5.16720291292,0.0931462656438,,0.977923698143,0.0176284814244,,0.00032825478329,5.91726467074e-06,,5.82193968448e-07,1.04948837805e-08,
34.5060704,124.155275,868.443801,0.0861146522937,2.69446449327e-07,2.02161827851e-11,9.94457624811,3.11158518179e-05,1.68713465965e-09,1.85080925631,5.79104681042e-06,3.69363900037e-10,0.000612154602444,1.91538698322e-09,1.43122410242e-13,1.08789052534e-06,3.40392989464e-12,2.53312216892e-16
33.2229702,125.251407,215.612393,0.0790722053754,0.000180450331186,,9.79809081975,0.0223601798511,,1.76040523697,0.00401741302806,,0.00056232923932,1.28328907723e-06,,9.99763987527e-07,2.28155698707e-09,
33.545783,122.397277,656.404694,0.095493198697,2.0611849582e-05,2.82108928236e-08,11.9490881712,0.00257916596562,2.37487059253e-06,2.13640506551,0.000461135038488,5.1767642309e-07,0.000679033627778,1.46566867461e-07,1.99728812506e-10,1.2071191298e-06,2.6055214686e-10,3.53512371929e-13
28.3135872,125.975131,551.438595,0.0777886198015,2.11675913517e-05,1.49782480393e-08,10.2284494967,0.00278333308472,1.24953257555e-06,1.78399211776,0.000485454250504,2.7361146796e-07,0.000554407283114,1.50863543296e-07,1.06036219244e-10,9.8782905634e-07,2.68804895154e-10,1.8766680459e-13
14.1671715,122.854577,813.233745,0.0444148668869,1.63692590724e-06,5.77436459948e-09,8.39064867143,0.000309240377187,4.83197530178e-07,1.22093332142,4.4997937063e-05,1.05643905888e-07,0.000324392455109,1.19556007054e-08,4.08812361348e-11,5.92315548303e-07,2.18300027499e-11,7.23575485718e-14
37.3013782,127.589247,150.313361,0.0638321772143,0.000384157044993,,8.10435275355,0.0487738996421,,1.43849710625,0.0086572136763,,0.000453408108323,2.72871656069e-06,,8.05153927317e-07,4.84560557043e-09,
9.26255043,122.471921,238.692812,7.52753799109,0.0256750435641,,,,,,,,0.057623328843,0.000196542545532,,0.000110276694414,3.76133463099e-07,
58.8339086,127.283583,544.136467,0.0558692108636,3.3410964391e-07,7.58414841017e-12,5.80582492627,3.47200554426e-05,6.28289787799e-10,1.13906427745,6.81184420269e-06,1.380585817e-10,0.000395767309708,2.36677183862e-09,5.36895127613e-14,7.0088587709e-07,4.19144511254e-12,9.50193622491e-17
35.9499104,122.155167,196.220161,0.112372571108,0.00198586411882,,14.0161996001,0.247696280273,,2.51000907268,0.0443572386589,,0.000798475953166,1.4110781034e-05,,1.41841519131e-06,2.50664357524e-08,
52.351725,123.311292,329.409207,0.122603594901,4.9620071223e-05,1.92484510433e-08,13.5671397351,0.00549088662933,1.61069201187e-06,2.57944188076,0.001043950546,3.52155229046e-07,0.000868918584485,3.51668334716e-07,1.36273555182e-10,1.53955417676e-06,6.23087666916e-10,2.41194496642e-13
32.3323464,122.413571,519.322151,0.0976300793175,7.13942099951e-07,2.809852159e-11,12.2776469003,8.97830778356e-05,2.35828684805e-09,2.18967362016,1.60124850201e-05,5.14837348743e-10,0.000694529028803,5.07890105966e-09,1.98933174739e-13,1.23519968237e-06,9.03267785146e-12,3.5210400559e-16
55.3713202,124.782162,227.696913,0.0871642121988,0.000382239674313,,8.96933289557,0.0393330565185,,1.7683945666,0.00775490933883,,0.000617600768803,2.70835370122e-06,,1.0940003357e-06,4.79750027525e-09,
46.4257489,122.67549,467.700258,0.106111472414,9.83099125138e-05,2.7126096381e-07,11.3799913603,0.0105433081795,2.28808113915e-05,2.19776945043,0.00203618437744,4.98263823724e-06,0.000752506885749,6.97180845961e-07,1.92047521282e-09,1.33413145679e-06,1.23604303866e-09,3.39914836185e-12
46.3391337,125.900089,612.469489,0.0704317419996,1.16645635613e-06,1.48341728288e-10,8.31080251471,0.000137639481043,1.23317237369e-08,1.53015593784,2.53417006151e-05,2.70503915823e-09,0.00049948372302,8.27220720313e-09,1.05016410126e-12,8.85552389018e-07,1.46660892309e-11,1.85862173157e-15
31.4212603,124.64209,342.716229,0.0418237141976,2.39575776233e-05,1.86761150597e-07,5.97703586851,0.00342378250054,1.56188434092e-05,0.999963679167,0.000572802007755,3.41584142847e-06,0.000297635763768,1.70492555498e-07,1.32218089033e-09,5.29526427611e-07,3.03324817905e-10,2.34010432731e-12
49.7930004,111.562567,127.345266,0.0114534606971,0.0953236049861,,1.30517804909,10.8625925455,,0.244530615571,2.03515255539,,8.11929361461e-05,0.000675743653169,,1.43893034917e-07,1.19757715013e-06,
9.4620117,100.040987,126.263209,0.168006952619,1.8070657809,,,,,,,,0.00128150148148,0.0137837002532,,2.44371739002e-06,2.62843769549e-05,
22.6142276,123.499637,171.187918,0.0322369815162,0.00213915615074,,5.18046765695,0.343761379969,,0.817319130089,0.0542350171143,,0.000230803465267,1.53154740027e-05,,4.13114357126e-07,2.74131161306e-08,
48.9734052,126.244401,585.391223,0.0298130518172,1.13519654698e-06,7.53571104166e-10,3.0490650349,0.00011609975793,6.26407294957e-08,0.602998951506,2.29604916591e-05,1.37410689092e-08,0.000211361241387,8.04803724417e-09,5.33476447027e-12,3.74614234685e-07,1.42642487012e-11,9.44161466514e-15
30.3538252,77.0171874,123.338565,0.00546146313696,0.0302972141009,,0.770471951341,4.27415750745,,0.129736720481,0.719708455151,,3.88841235407e-05,0.000215707876533,,6.92110806944e-08,3.83945268395e-07,
39.3278224,123.126077,238.176564,0.05137935175,0.00028168887661,,6.33734676848,0.034744698621,,1.14124277659,0.00625689863197,,0.000364786967268,1.9999557704e-06,,6.47485453575e-07,3.54985891854e-09,
23.1676171,69.5908617,127.21982,0.0139141902449,0.0193360557536,,2.25846115742,3.13850321785,,0.354540029926,0.492691681291,,9.95605701617e-05,0.000138355786548,,1.78097089311e-07,2.47495196477e-07,
18.7209963,126.084204,217.259766,0.0738174021793,0.000386689119164,,13.9452711674,0.0730516716254,,2.02919066651,0.010629823433,,0.00053159120614,2.78471646507e-06,,9.57054847848e-07,5.0134884889e-09,
36.5550881,110.038531,127.289245,0.0246109805762,0.0424297743041,,2.92664191531,5.04558343585,,0.536758893103,0.925382010665,,0.00017484786149,0.000301440866105,,3.10550148266e-07,5.35394055521e-07,
49.4403018,122.910933,250.151131,0.0408093544662,0.000198492974141,8.37405613737e-07,4.03854509703,0.019643114624,7.09410140942e-05,0.81193698867,0.00394918738127,1.54151099181e-05,0.000289305778344,1.40715689162e-06,5.92864149117e-09,5.12736812908e-07,2.49390504399e-09,1.04933587004e-11
49.261324,126.926919,541.260142,0.0942431923617,3.00622180422e-07,1.83041871374e-14,10.1313436303,3.23175238065e-05,1.51827830806e-12,1.95428776452,6.23389588381e-06,3.33411759105e-13,0.000668121662861,2.13121166678e-09,1.29579392301e-16,1.18413475074e-06,3.77721893497e-12,2.29330299988e-19
56.0104695,124.302523,1583.0223,0.0533182151786,1.69133445777e-07,5.42158518719e-12,5.49162360537,1.74202609779e-05,4.52890096769e-10,1.08222653649,3.43298631837e-06,9.9103627382e-11,0.000377767777056,1.19833654639e-09,3.83825224689e-14,6.69135739557e-07,2.12259980843e-12,6.79329928524e-17
57.0279852,126.393622,507.26463,0.0706261341858,7.39511455891e-07,1.17154423091e-11,7.27330511226,7.61572541766e-05,9.73529869194e-10,1.43343702036,1.50092187555e-05,2.13591507497e-10,0.000500361410418,5.2391795099e-09,8.29370314056e-14,8.86221311423e-07,9.27943770117e-12,1.46783855806e-16
14.4851774,126.299028,235.257865,0.0178272462435,2.77805378166e-05,,3.57953297369,0.00557805450056,,0.505225556594,0.000787302620333,,0.00013001587352,2.02606215326e-07,,2.37054662513e-07,3.69406801622e-10,
48.997052,127.003464,715.979661,0.0618455140381,2.24558206156e-06,1.7909937506e-09,6.84471036276,0.00024852827317,1.48484613229e-07,1.30125267466,4.72478838476e-05,3.26150280916e-08,0.000438455997271,1.59201348322e-08,1.26788232466e-11,7.771123926e-07,2.82165921939e-11,2.24390172865e-14
42.5296858,122.94626,316.396438,0.103898992934,6.28527942943e-05,4.72544959602e-08,11.7365954071,0.00709995155877,3.98089192448e-06,2.2085474351,0.00133604160837,8.6744461809e-07,0.000737231728379,4.4598193748e-07,3.34550853505e-10,1.30778606698e-06,7.91133834191e-10,5.92135580471e-13
25.8996332,126.281827,304.347901,0.0223004767848,8.55566363699e-06,3.36161489809e-08,3.35803267247,0.00128832214239,2.790247421e-06,0.547305142147,0.000209975721514,6.12527135719e-07,0.000159185640372,6.10721828058e-08,2.3797901856e-10,2.84075407278e-07,1.0898662193e-10,4.21181597175e-13
19.0785673,126.442537,778.94952,0.0753617879901,1.77899471654e-06,3.68101707754e-11,14.5873980816,0.000344350960975,3.05722951205e-09,2.09698106959,4.95014561487e-05,6.70931115505e-10,0.000542337956415,1.28024610983e-08,2.6058969232e-13,9.75728107086e-07,2.30330940067e-11,4.61197179427e-16
26.8079167,125.62177,442.667898,0.0808978024925,4.53989291671e-05,8.28231427857e-08,9.73305320552,0.00546207906078,6.94371326322e-06,1.77469165307,0.00099593682608,1.51670716364e-06,0.000577098574461,3.23861174188e-07,5.86337722347e-10,1.02920831711e-06,5.77580033661e-10,1.03772904856e-12
51.3510167,122.36641,411.682375,0.126848334927,0.00014494729757,1.07445031916e-07,13.652873359,0.0156008913999,9.09554964435e-06,2.63199107336,0.00300752858546,1.97714098823e-06,0.000899083615244,1.02736658225e-06,7.60694900973e-10,1.59314536463e-06,1.82045838734e-09,1.34640178807e-12
52.5274589,125.854464,610.657207,0.0579513825995,7.21340277787e-06,1.23575506722e-08,5.71296033835,0.00071111131652,1.02848858914e-06,1.15078051833,0.000143241507196,2.25473722248e-07,0.000410707838426,5.11221808644e-08,8.74835922823e-11,7.27682934289e-07,9.05771331787e-11,1.54832035927e-13
30.5442471,125.690737,872.000871,0.0387647368549,7.77165847668e-08,8.22009497881e-12,5.77469961083,1.1577272754e-05,6.84312696088e-10,0.946265736102,1.89709894245e-06,1.50001538086e-10,0.000275970566602,5.5327319808e-10,5.81932207504e-14,4.91166455712e-07,9.84703691728e-13,1.02993059996e-16
28.2416037,86.8791973,127.860474,0.0139925688847,0.062046181854,,2.01991419626,8.95675158601,,0.336236753091,1.49094901016,,9.97305001795e-05,0.000442227356643,,1.7770455068e-07,7.87981746498e-07,
13.3040996,127.606562,1079.02841,0.0270482516401,7.00699239531e-07,5.47836416654e-10,4.18847315181,0.000108504608406,4.53422077117e-08,0.673174199738,1.74389330632e-05,9.96797122707e-09,0.000198443744073,5.1407899635e-09,3.87820693052e-12,3.63978419804e-07,9.42905313645e-12,6.86358579801e-15
34.7696989,126.136405,718.274169,0.0284648304276,1.87048063377e-06,5.66934806505e-09,3.61592504358,0.000237609627936,4.71621033355e-07,0.641643805252,4.2163690894e-05,1.03417286619e-07,0.000202328760684,1.32954253662e-08,4.0135161657e-11,3.59539533389e-07,2.36260579872e-11,7.10324706979e-14
41.9339031,124.361542,375.81833,0.0923868220272,1.6114049032e-05,8.94958522731e-09,11.0836437087,0.00193320188157,7.48910111489e-07,2.02384052606,0.000352996939978,1.63736799411e-07,0.000655611039117,1.14351248354e-07,6.3359191918e-11,1.16311456867e-06,2.02869681824e-10,1.12138917574e-13
43.0245932,123.419537,692.382143,0.0392621013194,1.7145554501e-07,2.36230104086e-12,3.23300181728,1.41183500111e-05,1.97018927134e-10,0.712557211502,3.11170011139e-06,4.31470980084e-11,0.00027856812143,1.21649243105e-09,1.6724382528e-14,4.94116435884e-07,2.15778065783e-12,2.96009024787e-17
40.0598029,126.263976,846.166021,0.0607309583246,3.21695347131e-07,2.4599015533e-11,7.34640943697,3.89143494387e-05,2.04386683888e-09,1.3358959321,7.07631688127e-06,4.48451166202e-10,0.000431118164541,2.28365748578e-09,1.74144025948e-13,7.65107602961e-07,4.0528185742e-12,3.08204831742e-16
